,$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7926,5.6,5.6,-1.0,1.0,0.114
7927,5.6,5.6,-0.9,1.1,0.114
7928,5.6,5.6,-0.8,1.2,0.136
7929,5.6,5.6,-0.7,1.3,0.14
7930,5.6,5.6,-0.6,1.4,0.16
7931,5.6,5.6,-0.5,1.5,0.152
7932,5.6,5.6,-0.4,1.6,0.169
7933,5.6,5.6,-0.3,1.7,0.168
7934,5.6,5.6,-0.2,1.8,0.199
7935,5.6,5.6,-0.1,1.9,0.186
7936,5.6,5.6,0.0,2.0,0.22
7937,5.6,5.6,0.1,2.1,0.228
7938,5.6,5.6,0.2,2.2,0.273
7939,5.6,5.6,0.3,2.3,0.31
7940,5.6,5.6,0.4,2.4,0.311
7941,5.6,5.6,0.5,2.5,0.308
7942,5.6,5.6,0.6,2.6,0.398
7943,5.6,5.6,0.7,2.7,0.414
7944,5.6,5.6,0.8,2.8,0.443
7945,5.6,5.6,0.9,2.9,0.433
7946,5.6,5.6,1.0,3.0,0.472
7947,5.6,5.6,1.1,3.1,0.521
7948,5.6,5.6,1.2,3.2,0.549
7949,5.6,5.6,1.3,3.3,0.551
7950,5.6,5.6,1.4,3.4,0.602
7951,5.6,5.6,1.5,3.5,0.59
7952,5.6,5.6,1.6,3.6,0.633
7953,5.6,5.6,1.7,3.7,0.658
7954,5.6,5.6,1.8,3.8,0.662
7955,5.6,5.6,1.9,3.9,0.666
7956,5.6,5.6,2.0,4.0,0.681
7957,5.6,5.6,2.1,4.1,0.703
7958,5.6,5.6,2.2,4.2,0.694
7959,5.6,5.6,2.3,4.3,0.714
7960,5.6,5.6,2.4,4.4,0.739
7961,5.6,5.6,2.5,4.5,0.739
7962,5.6,5.6,2.6,4.6,0.753
7963,5.6,5.6,2.7,4.7,0.752
7964,5.6,5.6,2.8,4.8,0.736
7965,5.6,5.6,2.9,4.9,0.754
7966,5.6,5.6,3.0,5.0,0.74
7967,5.6,5.6,3.1,5.1,0.744
7968,5.6,5.6,3.2,5.2,0.745
7969,5.6,5.6,3.3,5.3,0.722
7970,5.6,5.6,3.4,5.4,0.711
7971,5.6,5.6,3.5,5.5,0.689
7972,5.6,5.6,3.6,5.6,0.707
7973,5.6,5.6,3.7,5.7,0.69
7974,5.6,5.6,3.8,5.8,0.722
7975,5.6,5.6,3.9,5.9,0.657
7976,5.6,5.6,4.0,6.0,0.653
7977,5.6,5.6,4.1,6.1,0.668
7978,5.6,5.6,4.2,6.2,0.626
7979,5.6,5.6,4.3,6.3,0.602
7980,5.6,5.6,4.4,6.4,0.601
7981,5.6,5.6,4.5,6.5,0.561
7982,5.6,5.6,4.6,6.6,0.54
7983,5.6,5.6,4.7,6.7,0.501
7984,5.6,5.6,4.8,6.8,0.489
7985,5.6,5.6,4.9,6.9,0.462
7986,5.6,5.6,5.0,7.0,0.464
7987,5.6,5.6,5.1,7.1,0.429
7988,5.6,5.6,5.2,7.2,0.376
7989,5.6,5.6,5.3,7.3,0.363
7990,5.6,5.6,5.4,7.4,0.333
7991,5.6,5.6,5.5,7.5,0.348
7992,5.6,5.6,5.6,7.6,0.317
7993,5.6,5.6,5.7,7.7,0.283
7994,5.6,5.6,5.8,7.8,0.284
7995,5.6,5.6,5.9,7.9,0.265
7996,5.6,5.6,6.0,8.0,0.246
7997,5.6,5.6,6.1,8.1,0.24
7998,5.6,5.6,6.2,8.2,0.223
7999,5.6,5.6,6.3,8.3,0.226
8000,5.6,5.6,6.4,8.4,0.202
8001,5.6,5.6,6.5,8.5,0.167
8002,5.6,5.6,6.6,8.6,0.168
8003,5.6,5.6,6.7,8.7,0.167
8004,5.6,5.6,6.8,8.8,0.164
8005,5.6,5.6,6.9,8.9,0.152
8006,5.6,5.6,7.0,9.0,0.159
8007,5.6,5.6,7.1,9.1,0.158
8008,5.6,5.6,7.2,9.2,0.151
8009,5.6,5.6,7.3,9.3,0.132
8010,5.6,5.6,7.4,9.4,0.133
8011,5.6,5.6,7.5,9.5,0.12
8012,5.6,5.6,7.6,9.6,0.119
8013,5.6,5.6,7.7,9.7,0.124
8014,5.6,5.6,7.8,9.8,0.134
8015,5.6,5.6,7.9,9.9,0.11
8016,5.6,5.6,8.0,10.0,0.126
8017,5.6,5.6,8.1,10.1,0.121
8018,5.6,5.6,8.2,10.2,0.113
8019,5.6,5.6,8.3,10.3,0.099
8020,5.6,5.6,8.4,10.4,0.101
8021,5.6,5.6,8.5,10.5,0.095
8022,5.6,5.6,8.6,10.6,0.095
8023,5.6,5.6,8.7,10.7,0.105
8024,5.6,5.6,8.8,10.8,0.114
8025,5.6,5.6,8.9,10.9,0.112
8026,5.6,5.6,9.0,11.0,0.101
8027,5.6,5.6,9.1,11.1,0.099
8028,5.6,5.6,9.2,11.2,0.088
8029,5.6,5.6,9.3,11.3,0.1
8030,5.6,5.6,9.4,11.4,0.097
8031,5.6,5.6,9.5,11.5,0.094
8032,5.6,5.6,9.6,11.6,0.095
8033,5.6,5.6,9.7,11.7,0.11
8034,5.6,5.6,9.8,11.8,0.095
8035,5.6,5.6,9.9,11.9,0.095
8036,5.6,5.6,10.0,12.0,0.093
8037,5.7,5.7,-4.0,-2.0,0.095
8038,5.7,5.7,-3.9,-1.9,0.098
8039,5.7,5.7,-3.8,-1.7999999999999998,0.096
8040,5.7,5.7,-3.7,-1.7000000000000002,0.095
8041,5.7,5.7,-3.6,-1.6,0.118
8042,5.7,5.7,-3.5,-1.5,0.102
8043,5.7,5.7,-3.4,-1.4,0.104
8044,5.7,5.7,-3.3,-1.2999999999999998,0.108
8045,5.7,5.7,-3.2,-1.2000000000000002,0.115
8046,5.7,5.7,-3.1,-1.1,0.103
8047,5.7,5.7,-3.0,-1.0,0.112
8048,5.7,5.7,-2.9,-0.8999999999999999,0.097
8049,5.7,5.7,-2.8,-0.7999999999999998,0.1
8050,5.7,5.7,-2.7,-0.7000000000000002,0.104
8051,5.7,5.7,-2.6,-0.6000000000000001,0.1
8052,5.7,5.7,-2.5,-0.5,0.11
8053,5.7,5.7,-2.4,-0.3999999999999999,0.099
8054,5.7,5.7,-2.3,-0.2999999999999998,0.1
8055,5.7,5.7,-2.2,-0.20000000000000018,0.107
8056,5.7,5.7,-2.1,-0.10000000000000009,0.099
8057,5.7,5.7,-2.0,0.0,0.11
8058,5.7,5.7,-1.9,0.10000000000000009,0.11
8059,5.7,5.7,-1.8,0.19999999999999996,0.084
8060,5.7,5.7,-1.7,0.30000000000000004,0.118
8061,5.7,5.7,-1.6,0.3999999999999999,0.107
8062,5.7,5.7,-1.5,0.5,0.099
8063,5.7,5.7,-1.4,0.6000000000000001,0.12
8064,5.7,5.7,-1.3,0.7,0.116
8065,5.7,5.7,-1.2,0.8,0.11
8066,5.7,5.7,-1.1,0.8999999999999999,0.123
8067,5.7,5.7,-1.0,1.0,0.118
8068,5.7,5.7,-0.9,1.1,0.132
8069,5.7,5.7,-0.8,1.2,0.123
8070,5.7,5.7,-0.7,1.3,0.124
8071,5.7,5.7,-0.6,1.4,0.118
8072,5.7,5.7,-0.5,1.5,0.164
8073,5.7,5.7,-0.4,1.6,0.164
8074,5.7,5.7,-0.3,1.7,0.159
8075,5.7,5.7,-0.2,1.8,0.178
8076,5.7,5.7,-0.1,1.9,0.177
8077,5.7,5.7,0.0,2.0,0.199
8078,5.7,5.7,0.1,2.1,0.227
8079,5.7,5.7,0.2,2.2,0.262
8080,5.7,5.7,0.3,2.3,0.302
8081,5.7,5.7,0.4,2.4,0.288
8082,5.7,5.7,0.5,2.5,0.291
8083,5.7,5.7,0.6,2.6,0.373
8084,5.7,5.7,0.7,2.7,0.395
8085,5.7,5.7,0.8,2.8,0.395
8086,5.7,5.7,0.9,2.9,0.455
8087,5.7,5.7,1.0,3.0,0.453
8088,5.7,5.7,1.1,3.1,0.504
8089,5.7,5.7,1.2,3.2,0.501
8090,5.7,5.7,1.3,3.3,0.552
8091,5.7,5.7,1.4,3.4,0.543
8092,5.7,5.7,1.5,3.5,0.589
8093,5.7,5.7,1.6,3.6,0.63
8094,5.7,5.7,1.7,3.7,0.598
8095,5.7,5.7,1.8,3.8,0.626
8096,5.7,5.7,1.9,3.9,0.675
8097,5.7,5.7,2.0,4.0,0.678
8098,5.7,5.7,2.1,4.1,0.697
8099,5.7,5.7,2.2,4.2,0.7
8100,5.7,5.7,2.3,4.3,0.718
8101,5.7,5.7,2.4,4.4,0.718
8102,5.7,5.7,2.5,4.5,0.711
8103,5.7,5.7,2.6,4.6,0.719
8104,5.7,5.7,2.7,4.7,0.739
8105,5.7,5.7,2.8,4.8,0.736
8106,5.7,5.7,2.9,4.9,0.723
8107,5.7,5.7,3.0,5.0,0.749
8108,5.7,5.7,3.1,5.1,0.755
8109,5.7,5.7,3.2,5.2,0.755
8110,5.7,5.7,3.3,5.3,0.748
8111,5.7,5.7,3.4,5.4,0.726
8112,5.7,5.7,3.5,5.5,0.739
8113,5.7,5.7,3.6,5.6,0.719
8114,5.7,5.7,3.7,5.7,0.674
8115,5.7,5.7,3.8,5.8,0.71
8116,5.7,5.7,3.9,5.9,0.696
8117,5.7,5.7,4.0,6.0,0.689
8118,5.7,5.7,4.1,6.1,0.643
8119,5.7,5.7,4.2,6.2,0.653
8120,5.7,5.7,4.3,6.3,0.631
8121,5.7,5.7,4.4,6.4,0.581
8122,5.7,5.7,4.5,6.5,0.588
8123,5.7,5.7,4.6,6.6,0.545
8124,5.7,5.7,4.7,6.7,0.55
8125,5.7,5.7,4.8,6.8,0.52
8126,5.7,5.7,4.9,6.9,0.494
8127,5.7,5.7,5.0,7.0,0.431
8128,5.7,5.7,5.1,7.1,0.427
8129,5.7,5.7,5.2,7.2,0.431
8130,5.7,5.7,5.3,7.3,0.409
8131,5.7,5.7,5.4,7.4,0.335
8132,5.7,5.7,5.5,7.5,0.328
8133,5.7,5.7,5.6,7.6,0.332
8134,5.7,5.7,5.7,7.7,0.29
8135,5.7,5.7,5.8,7.8,0.307
8136,5.7,5.7,5.9,7.9,0.276
8137,5.7,5.7,6.0,8.0,0.257
8138,5.7,5.7,6.1,8.1,0.229
8139,5.7,5.7,6.2,8.2,0.228
8140,5.7,5.7,6.3,8.3,0.205
8141,5.7,5.7,6.4,8.4,0.213
8142,5.7,5.7,6.5,8.5,0.199
8143,5.7,5.7,6.6,8.6,0.199
8144,5.7,5.7,6.7,8.7,0.161
8145,5.7,5.7,6.8,8.8,0.158
8146,5.7,5.7,6.9,8.9,0.142
8147,5.7,5.7,7.0,9.0,0.174
8148,5.7,5.7,7.1,9.1,0.126
8149,5.7,5.7,7.2,9.2,0.131
8150,5.7,5.7,7.3,9.3,0.146
8151,5.7,5.7,7.4,9.4,0.141
8152,5.7,5.7,7.5,9.5,0.136
8153,5.7,5.7,7.6,9.6,0.123
8154,5.7,5.7,7.7,9.7,0.127
8155,5.7,5.7,7.8,9.8,0.126
8156,5.7,5.7,7.9,9.9,0.105
8157,5.7,5.7,8.0,10.0,0.135
8158,5.7,5.7,8.1,10.1,0.127
8159,5.7,5.7,8.2,10.2,0.117
8160,5.7,5.7,8.3,10.3,0.118
8161,5.7,5.7,8.4,10.4,0.123
8162,5.7,5.7,8.5,10.5,0.111
8163,5.7,5.7,8.6,10.6,0.115
8164,5.7,5.7,8.7,10.7,0.09
8165,5.7,5.7,8.8,10.8,0.106
8166,5.7,5.7,8.9,10.9,0.103
8167,5.7,5.7,9.0,11.0,0.107
8168,5.7,5.7,9.1,11.1,0.098
8169,5.7,5.7,9.2,11.2,0.098
8170,5.7,5.7,9.3,11.3,0.106
8171,5.7,5.7,9.4,11.4,0.097
8172,5.7,5.7,9.5,11.5,0.111
8173,5.7,5.7,9.6,11.6,0.105
8174,5.7,5.7,9.7,11.7,0.098
8175,5.7,5.7,9.8,11.8,0.081
8176,5.7,5.7,9.9,11.9,0.118
8177,5.7,5.7,10.0,12.0,0.104
8178,5.8,5.8,-4.0,-2.0,0.11
8179,5.8,5.8,-3.9,-1.9,0.098
8180,5.8,5.8,-3.8,-1.7999999999999998,0.089
8181,5.8,5.8,-3.7,-1.7000000000000002,0.104
8182,5.8,5.8,-3.6,-1.6,0.102
8183,5.8,5.8,-3.5,-1.5,0.118
8184,5.8,5.8,-3.4,-1.4,0.111
8185,5.8,5.8,-3.3,-1.2999999999999998,0.096
8186,5.8,5.8,-3.2,-1.2000000000000002,0.099
8187,5.8,5.8,-3.1,-1.1,0.09
8188,5.8,5.8,-3.0,-1.0,0.097
8189,5.8,5.8,-2.9,-0.8999999999999999,0.085
8190,5.8,5.8,-2.8,-0.7999999999999998,0.085
8191,5.8,5.8,-2.7,-0.7000000000000002,0.087
8192,5.8,5.8,-2.6,-0.6000000000000001,0.092
8193,5.8,5.8,-2.5,-0.5,0.096
8194,5.8,5.8,-2.4,-0.3999999999999999,0.098
8195,5.8,5.8,-2.3,-0.2999999999999998,0.111
8196,5.8,5.8,-2.2,-0.20000000000000018,0.103
8197,5.8,5.8,-2.1,-0.10000000000000009,0.107
8198,5.8,5.8,-2.0,0.0,0.115
8199,5.8,5.8,-1.9,0.10000000000000009,0.098
8200,5.8,5.8,-1.8,0.19999999999999996,0.106
8201,5.8,5.8,-1.7,0.30000000000000004,0.081
8202,5.8,5.8,-1.6,0.3999999999999999,0.114
8203,5.8,5.8,-1.5,0.5,0.103
8204,5.8,5.8,-1.4,0.6000000000000001,0.118
8205,5.8,5.8,-1.3,0.7,0.085
8206,5.8,5.8,-1.2,0.8,0.091
8207,5.8,5.8,-1.1,0.8999999999999999,0.116
8208,5.8,5.8,-1.0,1.0,0.102
8209,5.8,5.8,-0.9,1.1,0.122
8210,5.8,5.8,-0.8,1.2,0.121
8211,5.8,5.8,-0.7,1.3,0.123
8212,5.8,5.8,-0.6,1.4,0.124
8213,5.8,5.8,-0.5,1.5,0.13
8214,5.8,5.8,-0.4,1.6,0.135
8215,5.8,5.8,-0.3,1.7,0.153
8216,5.8,5.8,-0.2,1.8,0.16
8217,5.8,5.8,-0.1,1.9,0.18
8218,5.8,5.8,0.0,2.0,0.204
8219,5.8,5.8,0.1,2.1,0.221
8220,5.8,5.8,0.2,2.2,0.241
8221,5.8,5.8,0.3,2.3,0.248
8222,5.8,5.8,0.4,2.4,0.278
8223,5.8,5.8,0.5,2.5,0.313
8224,5.8,5.8,0.6,2.6,0.333
8225,5.8,5.8,0.7,2.7,0.329
8226,5.8,5.8,0.8,2.8,0.366
8227,5.8,5.8,0.9,2.9,0.412
8228,5.8,5.8,1.0,3.0,0.432
8229,5.8,5.8,1.1,3.1,0.488
8230,5.8,5.8,1.2,3.2,0.485
8231,5.8,5.8,1.3,3.3,0.527
8232,5.8,5.8,1.4,3.4,0.524
8233,5.8,5.8,1.5,3.5,0.549
8234,5.8,5.8,1.6,3.6,0.583
8235,5.8,5.8,1.7,3.7,0.616
8236,5.8,5.8,1.8,3.8,0.609
8237,5.8,5.8,1.9,3.9,0.652
8238,5.8,5.8,2.0,4.0,0.646
8239,5.8,5.8,2.1,4.1,0.678
8240,5.8,5.8,2.2,4.2,0.681
8241,5.8,5.8,2.3,4.3,0.711
8242,5.8,5.8,2.4,4.4,0.719
8243,5.8,5.8,2.5,4.5,0.724
8244,5.8,5.8,2.6,4.6,0.731
8245,5.8,5.8,2.7,4.7,0.731
8246,5.8,5.8,2.8,4.8,0.721
8247,5.8,5.8,2.9,4.9,0.762
8248,5.8,5.8,3.0,5.0,0.714
8249,5.8,5.8,3.1,5.1,0.724
8250,5.8,5.8,3.2,5.2,0.741
8251,5.8,5.8,3.3,5.3,0.754
8252,5.8,5.8,3.4,5.4,0.756
8253,5.8,5.8,3.5,5.5,0.734
8254,5.8,5.8,3.6,5.6,0.712
8255,5.8,5.8,3.7,5.7,0.697
8256,5.8,5.8,3.8,5.8,0.736
8257,5.8,5.8,3.9,5.9,0.678
8258,5.8,5.8,4.0,6.0,0.667
8259,5.8,5.8,4.1,6.1,0.681
8260,5.8,5.8,4.2,6.2,0.66
8261,5.8,5.8,4.3,6.3,0.669
8262,5.8,5.8,4.4,6.4,0.669
8263,5.8,5.8,4.5,6.5,0.581
8264,5.8,5.8,4.6,6.6,0.574
8265,5.8,5.8,4.7,6.7,0.561
8266,5.8,5.8,4.8,6.8,0.552
8267,5.8,5.8,4.9,6.9,0.489
8268,5.8,5.8,5.0,7.0,0.489
8269,5.8,5.8,5.1,7.1,0.446
8270,5.8,5.8,5.2,7.2,0.468
8271,5.8,5.8,5.3,7.3,0.42
8272,5.8,5.8,5.4,7.4,0.416
8273,5.8,5.8,5.5,7.5,0.363
8274,5.8,5.8,5.6,7.6,0.341
8275,5.8,5.8,5.7,7.7,0.336
8276,5.8,5.8,5.8,7.8,0.322
8277,5.8,5.8,5.9,7.9,0.291
8278,5.8,5.8,6.0,8.0,0.289
8279,5.8,5.8,6.1,8.1,0.263
8280,5.8,5.8,6.2,8.2,0.235
8281,5.8,5.8,6.3,8.3,0.24
8282,5.8,5.8,6.4,8.4,0.218
8283,5.8,5.8,6.5,8.5,0.222
8284,5.8,5.8,6.6,8.6,0.186
8285,5.8,5.8,6.7,8.7,0.19
8286,5.8,5.8,6.8,8.8,0.181
8287,5.8,5.8,6.9,8.9,0.165
8288,5.8,5.8,7.0,9.0,0.167
8289,5.8,5.8,7.1,9.1,0.154
8290,5.8,5.8,7.2,9.2,0.182
8291,5.8,5.8,7.3,9.3,0.153
8292,5.8,5.8,7.4,9.4,0.142
8293,5.8,5.8,7.5,9.5,0.126
8294,5.8,5.8,7.6,9.6,0.142
8295,5.8,5.8,7.7,9.7,0.133
8296,5.8,5.8,7.8,9.8,0.121
8297,5.8,5.8,7.9,9.9,0.13
8298,5.8,5.8,8.0,10.0,0.133
8299,5.8,5.8,8.1,10.1,0.11
8300,5.8,5.8,8.2,10.2,0.12
8301,5.8,5.8,8.3,10.3,0.114
8302,5.8,5.8,8.4,10.4,0.108
8303,5.8,5.8,8.5,10.5,0.11
8304,5.8,5.8,8.6,10.6,0.106
8305,5.8,5.8,8.7,10.7,0.11
8306,5.8,5.8,8.8,10.8,0.113
8307,5.8,5.8,8.9,10.9,0.11
8308,5.8,5.8,9.0,11.0,0.115
8309,5.8,5.8,9.1,11.1,0.115
8310,5.8,5.8,9.2,11.2,0.089
8311,5.8,5.8,9.3,11.3,0.111
8312,5.8,5.8,9.4,11.4,0.097
8313,5.8,5.8,9.5,11.5,0.11
8314,5.8,5.8,9.6,11.6,0.099
8315,5.8,5.8,9.7,11.7,0.102
8316,5.8,5.8,9.8,11.8,0.074
8317,5.8,5.8,9.9,11.9,0.093
8318,5.8,5.8,10.0,12.0,0.103
8319,5.9,5.9,-4.0,-2.0,0.104
8320,5.9,5.9,-3.9,-1.9,0.116
8321,5.9,5.9,-3.8,-1.7999999999999998,0.104
8322,5.9,5.9,-3.7,-1.7000000000000002,0.113
8323,5.9,5.9,-3.6,-1.6,0.096
8324,5.9,5.9,-3.5,-1.5,0.11
8325,5.9,5.9,-3.4,-1.4,0.098
8326,5.9,5.9,-3.3,-1.2999999999999998,0.105
8327,5.9,5.9,-3.2,-1.2000000000000002,0.101
8328,5.9,5.9,-3.1,-1.1,0.102
8329,5.9,5.9,-3.0,-1.0,0.108
8330,5.9,5.9,-2.9,-0.8999999999999999,0.112
8331,5.9,5.9,-2.8,-0.7999999999999998,0.103
8332,5.9,5.9,-2.7,-0.7000000000000002,0.095
8333,5.9,5.9,-2.6,-0.6000000000000001,0.124
8334,5.9,5.9,-2.5,-0.5,0.089
8335,5.9,5.9,-2.4,-0.3999999999999999,0.094
8336,5.9,5.9,-2.3,-0.2999999999999998,0.103
8337,5.9,5.9,-2.2,-0.20000000000000018,0.106
8338,5.9,5.9,-2.1,-0.10000000000000009,0.101
8339,5.9,5.9,-2.0,0.0,0.107
8340,5.9,5.9,-1.9,0.10000000000000009,0.094
8341,5.9,5.9,-1.8,0.19999999999999996,0.112
8342,5.9,5.9,-1.7,0.30000000000000004,0.098
8343,5.9,5.9,-1.6,0.3999999999999999,0.096
8344,5.9,5.9,-1.5,0.5,0.118
8345,5.9,5.9,-1.4,0.6000000000000001,0.109
8346,5.9,5.9,-1.3,0.7,0.116
8347,5.9,5.9,-1.2,0.8,0.113
8348,5.9,5.9,-1.1,0.8999999999999999,0.102
8349,5.9,5.9,-1.0,1.0,0.098
8350,5.9,5.9,-0.9,1.1,0.113
8351,5.9,5.9,-0.8,1.2,0.102
8352,5.9,5.9,-0.7,1.3,0.132
8353,5.9,5.9,-0.6,1.4,0.131
8354,5.9,5.9,-0.5,1.5,0.124
8355,5.9,5.9,-0.4,1.6,0.122
8356,5.9,5.9,-0.3,1.7,0.129
8357,5.9,5.9,-0.2,1.8,0.177
8358,5.9,5.9,-0.1,1.9,0.171
8359,5.9,5.9,0.0,2.0,0.168
8360,5.9,5.9,0.1,2.1,0.189
8361,5.9,5.9,0.2,2.2,0.237
8362,5.9,5.9,0.3,2.3,0.218
8363,5.9,5.9,0.4,2.4,0.249
8364,5.9,5.9,0.5,2.5,0.267
8365,5.9,5.9,0.6,2.6,0.296
8366,5.9,5.9,0.7,2.7,0.305
8367,5.9,5.9,0.8,2.8,0.327
8368,5.9,5.9,0.9,2.9,0.394
8369,5.9,5.9,1.0,3.0,0.401
8370,5.9,5.9,1.1,3.1,0.404
8371,5.9,5.9,1.2,3.2,0.469
8372,5.9,5.9,1.3,3.3,0.486
8373,5.9,5.9,1.4,3.4,0.516
8374,5.9,5.9,1.5,3.5,0.548
8375,5.9,5.9,1.6,3.6,0.533
8376,5.9,5.9,1.7,3.7,0.596
8377,5.9,5.9,1.8,3.8,0.617
8378,5.9,5.9,1.9,3.9,0.622
8379,5.9,5.9,2.0,4.0,0.663
8380,5.9,5.9,2.1,4.1,0.654
8381,5.9,5.9,2.2,4.2,0.697
8382,5.9,5.9,2.3,4.3,0.693
8383,5.9,5.9,2.4,4.4,0.725
8384,5.9,5.9,2.5,4.5,0.718
8385,5.9,5.9,2.6,4.6,0.73
8386,5.9,5.9,2.7,4.7,0.729
8387,5.9,5.9,2.8,4.8,0.731
8388,5.9,5.9,2.9,4.9,0.751
8389,5.9,5.9,3.0,5.0,0.744
8390,5.9,5.9,3.1,5.1,0.725
8391,5.9,5.9,3.2,5.2,0.725
8392,5.9,5.9,3.3,5.3,0.715
8393,5.9,5.9,3.4,5.4,0.724
8394,5.9,5.9,3.5,5.5,0.744
8395,5.9,5.9,3.6,5.6,0.734
8396,5.9,5.9,3.7,5.7,0.732
8397,5.9,5.9,3.8,5.8,0.749
8398,5.9,5.9,3.9,5.9,0.679
8399,5.9,5.9,4.0,6.0,0.699
8400,5.9,5.9,4.1,6.1,0.685
8401,5.9,5.9,4.2,6.2,0.708
8402,5.9,5.9,4.3,6.3,0.683
8403,5.9,5.9,4.4,6.4,0.636
8404,5.9,5.9,4.5,6.5,0.644
8405,5.9,5.9,4.6,6.6,0.614
8406,5.9,5.9,4.7,6.7,0.597
8407,5.9,5.9,4.8,6.8,0.577
8408,5.9,5.9,4.9,6.9,0.572
8409,5.9,5.9,5.0,7.0,0.497
8410,5.9,5.9,5.1,7.1,0.486
8411,5.9,5.9,5.2,7.2,0.485
8412,5.9,5.9,5.3,7.3,0.461
8413,5.9,5.9,5.4,7.4,0.437
8414,5.9,5.9,5.5,7.5,0.418
8415,5.9,5.9,5.6,7.6,0.374
8416,5.9,5.9,5.7,7.7,0.35
8417,5.9,5.9,5.8,7.8,0.33
8418,5.9,5.9,5.9,7.9,0.313
8419,5.9,5.9,6.0,8.0,0.287
8420,5.9,5.9,6.1,8.1,0.262
8421,5.9,5.9,6.2,8.2,0.256
8422,5.9,5.9,6.3,8.3,0.236
8423,5.9,5.9,6.4,8.4,0.231
8424,5.9,5.9,6.5,8.5,0.212
8425,5.9,5.9,6.6,8.6,0.203
8426,5.9,5.9,6.7,8.7,0.171
8427,5.9,5.9,6.8,8.8,0.175
8428,5.9,5.9,6.9,8.9,0.188
8429,5.9,5.9,7.0,9.0,0.185
8430,5.9,5.9,7.1,9.1,0.169
8431,5.9,5.9,7.2,9.2,0.139
8432,5.9,5.9,7.3,9.3,0.15
8433,5.9,5.9,7.4,9.4,0.114
8434,5.9,5.9,7.5,9.5,0.136
8435,5.9,5.9,7.6,9.6,0.156
8436,5.9,5.9,7.7,9.7,0.143
8437,5.9,5.9,7.8,9.8,0.131
8438,5.9,5.9,7.9,9.9,0.115
8439,5.9,5.9,8.0,10.0,0.112
8440,5.9,5.9,8.1,10.1,0.12
8441,5.9,5.9,8.2,10.2,0.138
8442,5.9,5.9,8.3,10.3,0.106
8443,5.9,5.9,8.4,10.4,0.128
8444,5.9,5.9,8.5,10.5,0.106
8445,5.9,5.9,8.6,10.6,0.116
8446,5.9,5.9,8.7,10.7,0.102
8447,5.9,5.9,8.8,10.8,0.102
8448,5.9,5.9,8.9,10.9,0.104
8449,5.9,5.9,9.0,11.0,0.107
8450,5.9,5.9,9.1,11.1,0.118
8451,5.9,5.9,9.2,11.2,0.103
8452,5.9,5.9,9.3,11.3,0.092
8453,5.9,5.9,9.4,11.4,0.11
8454,5.9,5.9,9.5,11.5,0.096
8455,5.9,5.9,9.6,11.6,0.088
8456,5.9,5.9,9.7,11.7,0.113
8457,5.9,5.9,9.8,11.8,0.087
8458,5.9,5.9,9.9,11.9,0.106
8459,5.9,5.9,10.0,12.0,0.086
8460,6.0,6.0,-4.0,-2.0,0.072
8461,6.0,6.0,-3.9,-1.9,0.105
8462,6.0,6.0,-3.8,-1.7999999999999998,0.098
8463,6.0,6.0,-3.7,-1.7000000000000002,0.088
8464,6.0,6.0,-3.6,-1.6,0.099
8465,6.0,6.0,-3.5,-1.5,0.08
8466,6.0,6.0,-3.4,-1.4,0.096
8467,6.0,6.0,-3.3,-1.2999999999999998,0.097
8468,6.0,6.0,-3.2,-1.2000000000000002,0.107
8469,6.0,6.0,-3.1,-1.1,0.11
8470,6.0,6.0,-3.0,-1.0,0.09
8471,6.0,6.0,-2.9,-0.8999999999999999,0.097
8472,6.0,6.0,-2.8,-0.7999999999999998,0.103
8473,6.0,6.0,-2.7,-0.7000000000000002,0.101
8474,6.0,6.0,-2.6,-0.6000000000000001,0.084
8475,6.0,6.0,-2.5,-0.5,0.096
8476,6.0,6.0,-2.4,-0.3999999999999999,0.109
8477,6.0,6.0,-2.3,-0.2999999999999998,0.098
8478,6.0,6.0,-2.2,-0.20000000000000018,0.099
8479,6.0,6.0,-2.1,-0.10000000000000009,0.112
8480,6.0,6.0,-2.0,0.0,0.109
8481,6.0,6.0,-1.9,0.10000000000000009,0.089
8482,6.0,6.0,-1.8,0.19999999999999996,0.115
8483,6.0,6.0,-1.7,0.30000000000000004,0.102
8484,6.0,6.0,-1.6,0.3999999999999999,0.093
8485,6.0,6.0,-1.5,0.5,0.102
8486,6.0,6.0,-1.4,0.6000000000000001,0.116
8487,6.0,6.0,-1.3,0.7,0.105
8488,6.0,6.0,-1.2,0.8,0.09
8489,6.0,6.0,-1.1,0.8999999999999999,0.094
8490,6.0,6.0,-1.0,1.0,0.123
8491,6.0,6.0,-0.9,1.1,0.105
8492,6.0,6.0,-0.8,1.2,0.111
8493,6.0,6.0,-0.7,1.3,0.115
8494,6.0,6.0,-0.6,1.4,0.124
8495,6.0,6.0,-0.5,1.5,0.131
8496,6.0,6.0,-0.4,1.6,0.119
8497,6.0,6.0,-0.3,1.7,0.159
8498,6.0,6.0,-0.2,1.8,0.164
8499,6.0,6.0,-0.1,1.9,0.157
8500,6.0,6.0,0.0,2.0,0.178
8501,6.0,6.0,0.1,2.1,0.162
8502,6.0,6.0,0.2,2.2,0.19
8503,6.0,6.0,0.3,2.3,0.22
8504,6.0,6.0,0.4,2.4,0.247
